VARIABLES = "X", "Y", "Z"
Zone T="rib1Face0" I=3 J=4
DATAPACKING=POINT
   4.274739583333333   0.1561289395846751    6.969187499999999 
          4.06640625   0.0415079785128461            6.9691875 
   4.170572916666665  0.04726053674888261            6.9691875 
   4.274739583333333  0.05200700804368247            6.9691875 
          4.06640625 -0.04280894673979021            6.9691875 
   4.170572916666665 -0.04799094466851175            6.9691875 
   4.274739583333333 -0.05211492349731012            6.9691875 
          4.06640625  -0.1271258719924266    6.969187499999999 
   4.170572916666666  -0.1432424260859062    6.969187499999999 
   4.274739583333333  -0.1562368550383027    6.969187499999999 
Zone T="rib9Face1" I=3 J=4
DATAPACKING=POINT
   4.274739583333333   0.1561289395846751    6.969187499999999 
          4.37890625   0.1676771145893337    6.969187499999999 
   4.483072916666667   0.1772415532441193    6.969187499999999 
   4.274739583333333  0.05200700804368247            6.9691875 
          4.37890625  0.05607407892865641            6.9691875 
   4.483072916666667  0.05949503337177289            6.9691875 
   4.274739583333333 -0.05211492349731012            6.9691875 
          4.37890625 -0.05552895673202082            6.9691875 
   4.483072916666667 -0.05825148650057355            6.9691875 
   4.274739583333333  -0.1562368550383027    6.969187499999999 
          4.37890625   -0.167131992392698    6.969187499999999 
   4.483072916666667    -0.17599800637292    6.969187499999999 
Zone T="rib9Face2" I=3 J=4
DATAPACKING=POINT
   4.483072916666667   0.1772415532441193    6.969187499999999 
   4.587239583333334   0.1852230857816293    6.969187499999999 
          4.69140625   0.1916997523861854    6.969187499999999 
   4.483072916666667  0.05949503337177289            6.9691875 
   4.587239583333334  0.06242951867051721            6.9691875 
          4.69140625    0.064949054604858            6.9691875 
   4.483072916666667 -0.05825148650057355            6.9691875 
   4.587239583333335 -0.06036404844059495            6.9691875 
          4.69140625 -0.06180164317646936            6.9691875 
   4.483072916666667    -0.17599800637292    6.969187499999999 
   4.587239583333334  -0.1831576155517071    6.969187499999999 
          4.69140625  -0.1885523409577968    6.969187499999999 
Zone T="rib9Face3" I=3 J=4
DATAPACKING=POINT
          4.69140625   0.1916997523861854    6.969187499999999 
   4.795572916666666   0.1968040497587504    6.969187499999999 
   4.899739583333333   0.2006189318801631    6.969187499999999 
          4.69140625    0.064949054604858            6.9691875 
   4.795572916666665  0.06723982469450193            6.9691875 
   4.899739583333334  0.06945297016574908            6.9691875 
          4.69140625 -0.06180164317646936            6.9691875 
   4.795572916666665 -0.06232440036974658            6.9691875 
   4.899739583333333 -0.06171299154866489            6.9691875 
          4.69140625  -0.1885523409577968    6.969187499999999 
   4.795572916666666   -0.191888625433995    6.969187499999999 
   4.899739583333333  -0.1928789532630788    6.969187499999999 
Zone T="rib9Face4" I=3 J=4
DATAPACKING=POINT
   4.899739583333333   0.2006189318801631    6.969187499999999 
          5.00390625   0.2031047766720958    6.969187499999999 
   5.108072916666667   0.2044173600693698    6.969187499999999 
   4.899739583333334  0.06945297016574908            6.9691875 
   5.003906249999999  0.07173507452183364            6.9691875 
   5.108072916666668   0.0741113862786167            6.9691875 
   4.899739583333333 -0.06171299154866489            6.9691875 
          5.00390625 -0.05963462762842853            6.9691875 
   5.108072916666667 -0.05619458751213641            6.9691875 
   4.899739583333333  -0.1928789532630788    6.969187499999999 
          5.00390625  -0.1910043297786908    6.969187499999999 
   5.108072916666667  -0.1865005613028895    6.969187499999999 
Zone T="rib9Face5" I=3 J=4
DATAPACKING=POINT
   5.108072916666667   0.2044173600693698    6.969187499999999 
   5.212239583333334   0.2043762132626628    6.969187499999999 
          5.31640625   0.2031111586270642    6.969187499999999 
   5.108072916666668   0.0741113862786167            6.9691875 
   5.212239583333334  0.07654614905516861            6.9691875 
          5.31640625  0.07887774685063627            6.9691875 
   5.108072916666667 -0.05619458751213641            6.9691875 
   5.212239583333334  -0.0512839151523256            6.9691875 
          5.31640625 -0.04535566492579168            6.9691875 
   5.108072916666667  -0.1865005613028895    6.969187499999999 
   5.212239583333334  -0.1791139793598198    6.969187499999999 
          5.31640625  -0.1695890767022196    6.969187499999999 
Zone T="rib9Face6" I=3 J=4
DATAPACKING=POINT
          5.31640625   0.2031111586270642    6.969187499999999 
   5.420572916666666   0.2002414000726229    6.969187499999999 
   5.524739583333333   0.1959278544054023    6.969187499999999 
          5.31640625  0.07887774685063627            6.9691875 
   5.420572916666665  0.08083215646026964            6.9691875 
   5.524739583333333   0.0822695651122704            6.9691875 
          5.31640625 -0.04535566492579168            6.9691875 
   5.420572916666666 -0.03857708715208365            6.9691875 
   5.524739583333333  -0.0313887241808615            6.9691875 
          5.31640625  -0.1695890767022196    6.969187499999999 
   5.420572916666666   -0.157986330764437    6.969187499999999 
   5.524739583333333  -0.1450470134739934    6.969187499999999 
Zone T="rib9Face7" I=3 J=4
DATAPACKING=POINT
   5.524739583333333   0.1959278544054023    6.969187499999999 
          5.62890625   0.1898693654145121    6.969187499999999 
   5.733072916666666    0.182298619320404    6.969187499999999 
   5.524739583333333   0.0822695651122704            6.9691875 
          5.62890625  0.08289706681913803            6.9691875 
   5.733072916666666  0.08273290679860729            6.9691875 
   5.524739583333333  -0.0313887241808615            6.9691875 
   5.628906250000001 -0.02407523177623602            6.9691875 
   5.733072916666666 -0.01683280572318943            6.9691875 
   5.524739583333333  -0.1450470134739934    6.969187499999999 
          5.62890625    -0.13104753037161    6.969187499999999 
   5.733072916666666  -0.1163985182449862    6.969187499999999 
Zone T="rib9Face8" I=3 J=4
DATAPACKING=POINT
   5.733072916666666    0.182298619320404    6.969187499999999 
   5.837239583333333   0.1732557211082308    6.969187499999999 
          5.94140625   0.1629424338176938    6.969187499999999 
   5.733072916666666  0.08273290679860729            6.9691875 
   5.837239583333335  0.08171717641098125            6.9691875 
          5.94140625  0.07989061910056176            6.9691875 
   5.733072916666666 -0.01683280572318943            6.9691875 
   5.837239583333333 -0.009821368286268308            6.9691875 
          5.94140625 -0.003161195616570273            6.9691875 
   5.733072916666666  -0.1163985182449862    6.969187499999999 
   5.837239583333333  -0.1013599129835179    6.969187499999999 
          5.94140625 -0.08621301033370231    6.969187499999999 
Zone T="rib10Face0" I=3 J=4
DATAPACKING=POINT
             4.46875    0.118931048766402               7.7505 
   4.565972222222222   0.1343819196634411               7.7505 
   4.663194444444445   0.1470523855466597               7.7505 
             4.46875  0.03924156990816689    7.750500000000001 
   4.565972222222222  0.04457086711103642    7.750499999999999 
   4.663194444444445  0.04898820965112405    7.750500000000001 
             4.46875  -0.0404479089500682    7.750500000000001 
   4.565972222222222 -0.04524018544136825    7.750499999999999 
   4.663194444444445  -0.0490759662444116    7.750500000000001 
             4.46875  -0.1201373878083033               7.7505 
   4.565972222222222   -0.135051237993773               7.7505 
   4.663194444444445  -0.1471401421399473               7.7505 
Zone T="rib10Face1" I=3 J=4
DATAPACKING=POINT
   4.663194444444445   0.1470523855466597               7.7505 
   4.760416666666667   0.1577822927479745               7.7505 
   4.857638888888889   0.1666958442671666               7.7505 
   4.663194444444445  0.04898820965112405    7.750500000000001 
   4.760416666666667  0.05276835078004487    7.750499999999999 
   4.857638888888889   0.0559571305667182    7.750500000000001 
   4.663194444444445  -0.0490759662444116    7.750500000000001 
   4.760416666666667 -0.05224559118788479    7.750499999999999 
   4.857638888888889 -0.05478158313373016    7.750500000000001 
   4.663194444444445  -0.1471401421399473               7.7505 
   4.760416666666667  -0.1572595331558145               7.7505 
   4.857638888888889  -0.1655202968341786               7.7505 
Zone T="rib10Face2" I=3 J=4
DATAPACKING=POINT
   4.857638888888889   0.1666958442671666               7.7505 
   4.954861111111111   0.1741339479523437               7.7505 
   5.052083333333333   0.1801798431785382               7.7505 
   4.857638888888889   0.0559571305667182    7.750500000000001 
    4.95486111111111  0.05869257335216806    7.750499999999999 
   5.052083333333334   0.0610444783989888    7.750500000000001 
   4.857638888888889 -0.05478158313373016    7.750500000000001 
    4.95486111111111 -0.05674880124800752    7.750499999999999 
   5.052083333333333  -0.0580908863805606    7.750500000000001 
   4.857638888888889  -0.1655202968341786               7.7505 
   4.954861111111111  -0.1721901758481831               7.7505 
   5.052083333333333    -0.17722625116011               7.7505 
Zone T="rib10Face3" I=3 J=4
DATAPACKING=POINT
   5.052083333333333   0.1801798431785382               7.7505 
   5.149305555555555   0.1849567758966601               7.7505 
   5.246527777777778   0.1885292685610512               7.7505 
   5.052083333333334   0.0610444783989888    7.750500000000001 
   5.149305555555554  0.06318388533097971    7.750499999999999 
   5.246527777777779  0.06524962293265346    7.750500000000001 
   5.052083333333333  -0.0580908863805606    7.750500000000001 
   5.149305555555555 -0.05858900523470065    7.750499999999999 
   5.246527777777778 -0.05803002269574425    7.750500000000001 
   5.052083333333333    -0.17722625116011               7.7505 
   5.149305555555555  -0.1803618958003811               7.7505 
   5.246527777777778   -0.181309668324142               7.7505 
Zone T="rib10Face4" I=3 J=4
DATAPACKING=POINT
   5.246527777777778   0.1885292685610512               7.7505 
             5.34375   0.1908829552888424               7.7505 
   5.440972222222222   0.1921298333192544               7.7505 
   5.246527777777779  0.06524962293265346    7.750500000000001 
   5.343749999999999  0.06737709701474187    7.750499999999999 
   5.440972222222223  0.06959322504469138    7.750500000000001 
   5.246527777777778 -0.05803002269574425    7.750500000000001 
   5.343749999999999 -0.05612876125935865    7.750499999999999 
   5.440972222222222 -0.05294338322987166    7.750500000000001 
   5.246527777777778   -0.181309668324142               7.7505 
             5.34375  -0.1796346195334592               7.7505 
   5.440972222222222  -0.1754799915044347               7.7505 
Zone T="rib10Face5" I=3 J=4
DATAPACKING=POINT
   5.440972222222222   0.1921298333192544               7.7505 
   5.538194444444445   0.1921473167191605               7.7505 
   5.635416666666666   0.1910100992772721               7.7505 
   5.440972222222223  0.06959322504469138    7.750500000000001 
   5.538194444444445  0.07186590252660185    7.750499999999999 
   5.635416666666666  0.07404030146645735    7.750500000000001 
   5.440972222222222 -0.05294338322987166    7.750500000000001 
   5.538194444444445 -0.04841551166595679    7.750499999999999 
   5.635416666666666 -0.04292949634435747    7.750500000000001 
   5.440972222222222  -0.1754799915044347               7.7505 
   5.538194444444445  -0.1686969258585155               7.7505 
   5.635416666666666  -0.1598992941551723               7.7505 
Zone T="rib10Face6" I=3 J=4
DATAPACKING=POINT
   5.635416666666666   0.1910100992772721               7.7505 
   5.732638888888888   0.1884149407706767               7.7505 
   5.829861111111111    0.184505610934944               7.7505 
   5.635416666666666  0.07404030146645735    7.750500000000001 
   5.732638888888888  0.07589615874298183    7.750499999999999 
   5.829861111111111  0.07728777827178876    7.750500000000001 
   5.635416666666666 -0.04292949634435747    7.750500000000001 
   5.732638888888889 -0.03662262328471298    7.750499999999999 
   5.829861111111111 -0.02993005439136645    7.750500000000001 
   5.635416666666666  -0.1598992941551723               7.7505 
   5.732638888888888  -0.1491414053124078               7.7505 
   5.829861111111111  -0.1371478870545216               7.7505 
Zone T="rib10Face7" I=3 J=4
DATAPACKING=POINT
   5.829861111111111    0.184505610934944               7.7505 
   5.927083333333335   0.1789171190158109               7.7505 
   6.024305555555555   0.1719841424661477               7.7505 
   5.829861111111111  0.07728777827178876    7.750500000000001 
   5.927083333333335  0.07790682487991796    7.750499999999999 
   6.024305555555555   0.0778272296191922    7.750500000000001 
   5.829861111111111 -0.02993005439136645    7.750500000000001 
   5.927083333333334 -0.02310346925597508    7.750499999999999 
   6.024305555555555 -0.01632968322776332    7.750500000000001 
   5.829861111111111  -0.1371478870545216               7.7505 
   5.927083333333335  -0.1241137633918681               7.7505 
   6.024305555555555  -0.1104865960747188               7.7505 
Zone T="rib10Face8" I=3 J=4
DATAPACKING=POINT
   6.024305555555555   0.1719841424661477               7.7505 
   6.121527777777778     0.16360931046781               7.7505 
             6.21875   0.1541126497750425               7.7505 
   6.024305555555555   0.0778272296191922    7.750500000000001 
   6.121527777777779  0.07691858819600625    7.750499999999999 
             6.21875  0.07530035145678388    7.750500000000001 
   6.024305555555555 -0.01632968322776332    7.750500000000001 
   6.121527777777779 -0.009772134075797551    7.750499999999999 
             6.21875 -0.003511946861474741    7.750500000000001 
   6.024305555555555  -0.1104865960747188               7.7505 
   6.121527777777778 -0.09646285634760138               7.7505 
             6.21875 -0.08232424517973339               7.7505 
Zone T="rib11Face0" I=3 J=4
DATAPACKING=POINT
          4.87109375   0.1120372606283368    8.531812500000001 
   4.961371527777778   0.1262518568149441    8.531812500000001 
   5.051649305555555   0.1379758612402708    8.531812500000001 
          4.87109375  0.03697522460693336    8.531812500000001 
   4.961371527777778  0.04188123048917419    8.531812500000001 
   5.051649305555555  0.04596943820646263    8.531812500000001 
          4.87109375 -0.03808681141447004    8.531812500000001 
   4.961371527777778 -0.04248939583659563    8.531812500000001 
   5.051649305555555 -0.04603698482734552    8.531812500000001 
          4.87109375  -0.1131488474358735    8.531812500000001 
   4.961371527777778  -0.1268600221623654    8.531812500000001 
   5.051649305555555  -0.1380434078611537    8.531812500000001 
Zone T="rib11Face1" I=3 J=4
DATAPACKING=POINT
   5.051649305555555   0.1379758612402708    8.531812500000001 
   5.141927083333333   0.1478874882666983    8.531812500000001 
   5.232204861111111   0.1561501464362378    8.531812500000001 
   5.051649305555555  0.04596943820646263    8.531812500000001 
   5.141927083333335  0.04946263835502488    8.531812500000001 
   5.232204861111111  0.05241923756495527    8.531812500000001 
   5.051649305555555 -0.04603698482734552    8.531812500000001 
   5.141927083333334 -0.04896221155664852    8.531812500000001 
   5.232204861111111 -0.05131167130632731    8.531812500000001 
   5.051649305555555  -0.1380434078611537    8.531812500000001 
   5.141927083333333   -0.147387061468322    8.531812500000001 
   5.232204861111111  -0.1550425801776099    8.531812500000001 
Zone T="rib11Face2" I=3 J=4
DATAPACKING=POINT
   5.232204861111111   0.1561501464362378    8.531812500000001 
   5.322482638888889   0.1630448156240983    8.531812500000001 
   5.412760416666667   0.1686599331881211    8.531812500000001 
   5.232204861111111  0.05241923756495527    8.531812500000001 
   5.322482638888889   0.0549556329635167    8.531812500000001 
   5.412760416666668  0.05713990127987877    8.531812500000001 
   5.232204861111111 -0.05131167130632731    8.531812500000001 
   5.322482638888889 -0.05313354969706494    8.531812500000001 
   5.412760416666667 -0.05438013062836353    8.531812500000001 
   5.232204861111111  -0.1550425801776099    8.531812500000001 
   5.322482638888889  -0.1612227323576466    8.531812500000001 
   5.412760416666667  -0.1659001625366059    8.531812500000001 
Zone T="rib11Face3" I=3 J=4
DATAPACKING=POINT
   5.412760416666667   0.1686599331881211    8.531812500000001 
   5.503038194444445   0.1731094978864319    8.531812500000001 
   5.593315972222222   0.1764395942998329    8.531812500000001 
   5.412760416666668  0.05713990127987877    8.531812500000001 
   5.503038194444444  0.05912794171287886    8.531812500000001 
   5.593315972222223   0.0610462642122104    8.531812500000001 
   5.412760416666667 -0.05438013062836353    8.531812500000001 
   5.503038194444444 -0.05485361446067422    8.531812500000001 
   5.593315972222222 -0.05434706587541212    8.531812500000001 
   5.412760416666667  -0.1659001625366059    8.531812500000001 
   5.503038194444445  -0.1688351706342273    8.531812500000001 
   5.593315972222222  -0.1697403959630347    8.531812500000001 
Zone T="rib11Face4" I=3 J=4
DATAPACKING=POINT
   5.593315972222222   0.1764395942998329    8.531812500000001 
          5.68359375   0.1786611205896797    8.531812500000001 
   5.773871527777778   0.1798422853626954    8.531812500000001 
   5.593315972222223   0.0610462642122104    8.531812500000001 
   5.683593749999999  0.06301910582850445    8.531812500000001 
   5.773871527777779  0.06507504238103162    8.531812500000001 
   5.593315972222222 -0.05434706587541212    8.531812500000001 
          5.68359375 -0.05262290893267073    8.531812500000001 
   5.773871527777778 -0.04969220060063217    8.531812500000001 
   5.593315972222222  -0.1697403959630347    8.531812500000001 
          5.68359375   -0.168264923693846    8.531812500000001 
   5.773871527777778   -0.164459443582296    8.531812500000001 
Zone T="rib11Face5" I=3 J=4
DATAPACKING=POINT
   5.773871527777778   0.1798422853626954    8.531812500000001 
   5.864149305555555   0.1799183949764559    8.531812500000001 
   5.954427083333333   0.1789010607057971    8.531812500000001 
   5.773871527777779  0.06507504238103162    8.531812500000001 
   5.864149305555554  0.06718563297837614    8.531812500000001 
   5.954427083333334  0.06921006529180274    8.531812500000001 
   5.773871527777778 -0.04969220060063217    8.531812500000001 
   5.864149305555554 -0.04554712901970365    8.531812500000001 
   5.954427083333333 -0.04048093012219164    8.531812500000001 
   5.773871527777778   -0.164459443582296    8.531812500000001 
   5.864149305555555  -0.1582798910177834    8.531812500000001 
   5.954427083333333   -0.150171925536186    8.531812500000001 
Zone T="rib11Face6" I=3 J=4
DATAPACKING=POINT
   5.954427083333333   0.1789010607057971    8.531812500000001 
   6.044704861111111    0.176588437897103    8.531812500000001 
   6.134982638888889   0.1730193137820358    8.531812500000001 
   5.954427083333334  0.06921006529180274    8.531812500000001 
   6.044704861111112  0.07096012728872252    8.531812500000001 
   6.134982638888889  0.07226997532006685    8.531812500000001 
   5.954427083333333 -0.04048093012219164    8.531812500000001 
    6.04470486111111 -0.03466818331965792    8.531812500000001 
   6.134982638888889 -0.02847936314190214    8.531812500000001 
   5.954427083333333   -0.150171925536186    8.531812500000001 
   6.044704861111111  -0.1402964939280384    8.531812500000001 
   6.134982638888889  -0.1292287016038711    8.531812500000001 
Zone T="rib11Face7" I=3 J=4
DATAPACKING=POINT
   6.134982638888889   0.1730193137820358    8.531812500000001 
   6.225260416666665   0.1679648123254747    8.531812500000001 
   6.315538194444445   0.1616359581549479    8.531812500000001 
   6.134982638888889  0.07226997532006685    8.531812500000001 
   6.225260416666664  0.07291653999501907    8.531812500000001 
   6.315538194444445  0.07289907948784867    8.531812500000001 
   6.134982638888889 -0.02847936314190214    8.531812500000001 
   6.225260416666665 -0.02213173233543651    8.531812500000001 
   6.315538194444445 -0.01583779917925052    8.531812500000001 
   6.134982638888889  -0.1292287016038711    8.531812500000001 
   6.225260416666665  -0.1171800046658921    8.531812500000001 
   6.315538194444445  -0.1045746778463497    8.531812500000001 
Zone T="rib11Face8" I=3 J=4
DATAPACKING=POINT
   6.315538194444445   0.1616359581549479    8.531812500000001 
   6.405815972222222    0.153962839934352    8.531812500000001 
          6.49609375   0.1452763217279117    8.531812500000001 
   6.315538194444445  0.07289907948784867    8.531812500000001 
   6.405815972222221  0.07211995940759733    8.531812500000001 
          6.49609375  0.07070572198543069    8.531812500000001 
   6.315538194444445 -0.01583779917925052    8.531812500000001 
   6.405815972222221 -0.009722921119157298    8.531812500000001 
          6.49609375 -0.003864877757050272    8.531812500000001 
   6.315538194444445  -0.1045746778463497    8.531812500000001 
   6.405815972222222 -0.09156580164591194    8.531812500000001 
          6.49609375 -0.07843547749953124    8.531812500000001 
Zone T="rib12Face0" I=3 J=4
DATAPACKING=POINT
           5.2734375   0.1051435323625229    9.313124999999999 
   5.356770833333334    0.118121836922685    9.313124999999999 
   5.440104166666667   0.1288993573068836    9.313124999999999 
           5.2734375  0.03470893562021007    9.313124999999999 
   5.356770833333334  0.03919163341331738    9.313124999999999 
   5.440104166666667  0.04295068500928508    9.313124999999999 
           5.2734375 -0.03572566112210279    9.313124999999999 
   5.356770833333334 -0.03973857009605022    9.313124999999999 
   5.440104166666667 -0.04299798728831351    9.313124999999999 
           5.2734375  -0.1061602578644157    9.313124999999999 
   5.356770833333334  -0.1186687736054179    9.313124999999999 
   5.440104166666667  -0.1289466595859121    9.313124999999999 
Zone T="rib12Face1" I=3 J=4
DATAPACKING=POINT
   5.440104166666667   0.1288993573068836    9.313124999999999 
           5.5234375   0.1379927011385886    9.313124999999999 
   5.606770833333333   0.1456044516749298    9.313124999999999 
   5.440104166666667  0.04295068500928508    9.313124999999999 
           5.5234375  0.04615694150854249    9.313124999999999 
   5.606770833333333   0.0488813473547817    9.313124999999999 
   5.440104166666667 -0.04299798728831351    9.313124999999999 
           5.5234375 -0.04567881812150358    9.313124999999999 
   5.606770833333333 -0.04784175696536638    9.313124999999999 
   5.440104166666667  -0.1289466595859121    9.313124999999999 
           5.5234375  -0.1375145777515497    9.313124999999999 
   5.606770833333333  -0.1445648612855145    9.313124999999999 
Zone T="rib12Face2" I=3 J=4
DATAPACKING=POINT
   5.606770833333333   0.1456044516749298    9.313124999999999 
   5.690104166666666   0.1519556858749299    9.313124999999999 
           5.7734375   0.1571400159856719    9.313124999999999 
   5.606770833333333   0.0488813473547817    9.313124999999999 
   5.690104166666666  0.05121869484455186    9.313124999999999 
           5.7734375  0.05323531743580923    9.313124999999999 
   5.606770833333333 -0.04784175696536638    9.313124999999999 
   5.690104166666666 -0.04951829618582616    9.313124999999999 
           5.7734375 -0.05066938111405345    9.313124999999999 
   5.606770833333333  -0.1445648612855145    9.313124999999999 
   5.690104166666666  -0.1502552872162042    9.313124999999999 
           5.7734375  -0.1545740796639161    9.313124999999999 
Zone T="rib12Face3" I=3 J=4
DATAPACKING=POINT
           5.7734375   0.1571400159856719    9.313124999999999 
   5.856770833333334   0.1612622108387843    9.313124999999999 
   5.940104166666667   0.1643499031224685    9.313124999999999 
           5.7734375  0.05323531743580923    9.313124999999999 
   5.856770833333334  0.05507198889561361    9.313124999999999 
   5.940104166666668  0.05684288814278593    9.313124999999999 
           5.7734375 -0.05066938111405345    9.313124999999999 
   5.856770833333334  -0.0511182330475571    9.313124999999999 
   5.940104166666667 -0.05066412683689667    9.313124999999999 
           5.7734375  -0.1545740796639161    9.313124999999999 
   5.856770833333334  -0.1573084549907278    9.313124999999999 
   5.940104166666667  -0.1581711418165793    9.313124999999999 
Zone T="rib12Face4" I=3 J=4
DATAPACKING=POINT
   5.940104166666667   0.1643499031224685    9.313124999999999 
           6.0234375   0.1664392656636302    9.313124999999999 
   6.106770833333333   0.1675547104465676    9.313124999999999 
   5.940104166666668  0.05684288814278593    9.313124999999999 
   6.023437499999999  0.05866109388739132    9.313124999999999 
   6.106770833333334  0.06055683284126804    9.313124999999999 
   5.940104166666667 -0.05066412683689667    9.313124999999999 
   6.023437499999999 -0.04911707788884745    9.313124999999999 
   6.106770833333334 -0.04644104476403152    9.313124999999999 
   5.940104166666667  -0.1581711418165793    9.313124999999999 
           6.0234375  -0.1568952496650862    9.313124999999999 
   6.106770833333333  -0.1534389223693311    9.313124999999999 
Zone T="rib12Face5" I=3 J=4
DATAPACKING=POINT
   6.106770833333333   0.1675547104465676    9.313124999999999 
   6.190104166666666   0.1676894379744285    9.313124999999999 
           6.2734375   0.1667919776355463    9.313124999999999 
   6.106770833333334  0.06055683284126804    9.313124999999999 
   6.190104166666666  0.06250533123503139    9.313124999999999 
           6.2734375  0.06437979080701864    9.313124999999999 
   6.106770833333334 -0.04644104476403152    9.313124999999999 
   6.190104166666665 -0.04267877550436566    9.313124999999999 
           6.2734375 -0.03803239602150905    9.313124999999999 
   6.106770833333333  -0.1534389223693311    9.313124999999999 
   6.190104166666666  -0.1478628822437627    9.313124999999999 
           6.2734375  -0.1404445828500367    9.313124999999999 
Zone T="rib12Face6" I=3 J=4
DATAPACKING=POINT
           6.2734375   0.1667919776355463    9.313124999999999 
   6.356770833333334   0.1647618762481032    9.313124999999999 
   6.440104166666667   0.1615311095485513    9.313124999999999 
           6.2734375  0.06437979080701864    9.313124999999999 
   6.356770833333334  0.06602405033317485    9.313124999999999 
   6.440104166666668   0.0672584894992453    9.313124999999999 
           6.2734375 -0.03803239602150905    9.313124999999999 
   6.356770833333335 -0.03271377558175337    9.313124999999999 
   6.440104166666667 -0.02701413055006069    9.313124999999999 
           6.2734375  -0.1404445828500367    9.313124999999999 
   6.356770833333334  -0.1314516014966816    9.313124999999999 
   6.440104166666667  -0.1212867505993667    9.313124999999999 
Zone T="rib12Face7" I=3 J=4
DATAPACKING=POINT
   6.440104166666667   0.1615311095485513    9.313124999999999 
           6.5234375   0.1570124259777822    9.313124999999999 
   6.606770833333333   0.1512477354029182    9.313124999999999 
   6.440104166666668   0.0672584894992453    9.313124999999999 
   6.523437499999999  0.06792619837355572    9.313124999999999 
   6.606770833333334  0.06795109997931824    9.313124999999999 
   6.440104166666667 -0.02701413055006069    9.313124999999999 
           6.5234375 -0.02116002923067078    9.313124999999999 
   6.606770833333333 -0.01534553544428174    9.313124999999999 
   6.440104166666667  -0.1212867505993667    9.313124999999999 
           6.5234375  -0.1102462568348973    9.313124999999999 
   6.606770833333333 -0.09864217086788175    9.313124999999999 
Zone T="rib12Face8" I=3 J=4
DATAPACKING=POINT
   6.606770833333333   0.1512477354029182    9.313124999999999 
   6.690104166666666   0.1443162913234063    9.313124999999999 
           6.7734375   0.1363722511054769    9.313124999999999 
   6.606770833333334  0.06795109997931824    9.313124999999999 
   6.690104166666665  0.06732127772755135    9.313124999999999 
   6.773437499999999  0.06606470083672018    9.313124999999999 
   6.606770833333333 -0.01534553544428174    9.313124999999999 
   6.690104166666665 -0.00967373586830364    9.313124999999999 
           6.7734375 -0.004242849432036566    9.313124999999999 
   6.606770833333333 -0.09864217086788175    9.313124999999999 
   6.690104166666666 -0.08666874946415866    9.313124999999999 
           6.7734375 -0.07455039970079332    9.313124999999999 
Zone T="rib13Face0" I=3 J=4
DATAPACKING=POINT
          5.67578125  0.09824988628121177           10.0944375 
   5.752170138888889   0.1099918678060525           10.0944375 
   5.828559027777778   0.1198228883689481           10.0944375 
          5.67578125  0.03244272471416233           10.0944375 
   5.752170138888889  0.03650208285656003           10.0944375 
   5.828559027777779  0.03993196367097303           10.0944375 
          5.67578125 -0.03336443685288711           10.0944375 
   5.752170138888889 -0.03698770209293244           10.0944375 
   5.828559027777778 -0.03995896102700206           10.0944375 
          5.67578125 -0.09917159841993654           10.0944375 
   5.752170138888889  -0.1104774870424249           10.0944375 
   5.828559027777778  -0.1198498857249772           10.0944375 
Zone T="rib13Face1" I=3 J=4
DATAPACKING=POINT
   5.828559027777778   0.1198228883689481           10.0944375 
   5.904947916666666   0.1280979337856671           10.0944375 
   5.981336805555555   0.1350587680186698           10.0944375 
   5.828559027777779  0.03993196367097303           10.0944375 
   5.904947916666665  0.04285126226468293           10.0944375 
   5.981336805555555  0.04534346699928454           10.0944375 
   5.828559027777778 -0.03995896102700206           10.0944375 
   5.904947916666666 -0.04239540925630117           10.0944375 
   5.981336805555555  -0.0443718340201007           10.0944375 
   5.828559027777778  -0.1198498857249772           10.0944375 
   5.904947916666666  -0.1276420807772853           10.0944375 
   5.981336805555555  -0.1340871350394859           10.0944375 
Zone T="rib13Face2" I=3 J=4
DATAPACKING=POINT
   5.981336805555555   0.1350587680186698           10.0944375 
   6.057725694444443   0.1408665582379628           10.0944375 
   6.134114583333333    0.145620094263334           10.0944375 
   5.981336805555555  0.04534346699928454           10.0944375 
   6.057725694444443   0.0474817584358862           10.0944375 
   6.134114583333333  0.04933072926018215           10.0944375 
   5.981336805555555  -0.0443718340201007           10.0944375 
   6.057725694444444 -0.04590304136619035           10.0944375 
   6.134114583333332 -0.04695863574296968           10.0944375 
   5.981336805555555  -0.1340871350394859           10.0944375 
   6.057725694444443  -0.1392878411682669           10.0944375 
   6.134114583333333  -0.1432480007461215           10.0944375 
Zone T="rib13Face3" I=3 J=4
DATAPACKING=POINT
   6.134114583333333    0.145620094263334           10.0944375 
   6.210503472222221   0.1494149120883572           10.0944375 
   6.286892361111111   0.1522601935762891           10.0944375 
   6.134114583333333  0.04933072926018215           10.0944375 
   6.210503472222221  0.05101602401296462           10.0944375 
   6.286892361111111  0.05263949305884709           10.0944375 
   6.134114583333332 -0.04695863574296968           10.0944375 
   6.210503472222221 -0.04738286406242793           10.0944375 
   6.286892361111111 -0.04698120745859496           10.0944375 
   6.134114583333333  -0.1432480007461215           10.0944375 
   6.210503472222221  -0.1457817521378205           10.0944375 
   6.286892361111111  -0.1466019079760371           10.0944375 
Zone T="rib13Face4" I=3 J=4
DATAPACKING=POINT
   6.286892361111111   0.1522601935762891           10.0944375 
          6.36328125   0.1542173855582587           10.0944375 
   6.439670138888889   0.1552671030233592           10.0944375 
   6.286892361111111  0.05263949305884709           10.0944375 
